country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7883515775944985,1.039174391392938,1.018457409695015
ARG,03,1.0042255016451382,0.9968954719733586,1.018457409695015
ARG,05T06,0.8915506845134417,1.0090639134425994,1.018457409695015
ARG,07T08,1.0087608127408054,0.9986823667600888,1.018457409695015
ARG,10T12,0.9934036464169371,1.076209553368488,1.018457409695015
ARG,13T15,0.988689096432495,1.0185300630930814,1.018457409695015
ARG,16,1.0149789465372878,1.0111375029609866,1.018457409695015
ARG,17T18,1.0221463918613458,1.0051949621504241,1.018457409695015
ARG,19,0.9636927691750137,1.0485697287842832,1.018457409695015
ARG,20,1.0050027280589695,1.014616593741138,1.018457409695015
ARG,21,1.0246383493614273,1.003035750938037,1.018457409695015
ARG,22,0.9852149408848417,1.0136492618947248,1.018457409695015
ARG,23,0.9491208041526202,1.010669589580882,1.018457409695015
ARG,24,0.9953480577389819,1.0189066086364018,1.018457409695015
ARG,25,1.036979725819321,1.0119637310397893,1.018457409695015
ARG,26,1.0257437542925731,1.0118019724685021,1.018457409695015
ARG,27,1.032089865833932,1.0142383538065982,1.018457409695015
ARG,28,1.0264973682904386,1.008652526850563,1.018457409695015
ARG,29T30,1.0073128930574073,1.0128137108475237,1.018457409695015
ARG,31T33,1.0175237535364983,1.003822178532608,1.018457409695015
ARG,35,0.9231174700989652,1.030339714471737,1.018457409695015
ARG,36T39,1.0090085563243154,1.000402291532965,1.018457409695015
ARG,41T43,1.0142907317060155,1.005684554608433,1.018457409695015
ARG,45T47,1.0052759821815644,0.9942066847205315,1.018457409695015
ARG,49,0.9834227598391502,1.001750795663577,1.018457409695015
ARG,50,0.9494898289103959,1.002838323714051,1.018457409695015
ARG,51,0.9519554626766876,1.0178256375428882,1.018457409695015
ARG,52,0.9948004788791838,1.0056973024120546,1.018457409695015
ARG,53,1.0214329508871278,0.9984836890552334,1.018457409695015
ARG,55T56,1.0177984176365944,1.0137678423860896,1.018457409695015
ARG,58T60,1.0222786499503196,0.9980786435518539,1.018457409695015
ARG,61,1.0188845045779584,0.9966192300712463,1.018457409695015
ARG,62T63,1.0253980827592775,0.9968419579337116,1.018457409695015
ARG,64T66,1.0121834994381027,0.9937094848551502,1.018457409695015
ARG,68,1.0191354649292763,0.9906465620968397,1.018457409695015
ARG,69T75,1.0155748157181181,0.9955591939928158,1.018457409695015
ARG,77T82,1.0076980948050782,0.993540244383731,1.018457409695015
ARG,84,1.0161670164884122,0.9955558350686904,1.018457409695015
ARG,85,1.0178650901612836,0.9932885043570142,1.018457409695015
