country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.2083759253088355,1.35649083152434,1.0974536087171622
ARG,03,0.9952410955402038,1.0125876714636008,1.0974536087171622
ARG,05T06,0.3633441225190459,1.1366079217619334,1.0974536087171622
ARG,07T08,1.036885341494391,1.0301143368791328,1.0974536087171622
ARG,10T12,0.92845292090755,1.7434424890710751,1.0974536087171622
ARG,13T15,0.7493286738118865,1.1891419672054027,1.0974536087171622
ARG,16,1.1366877631284014,1.134419836729993,1.0974536087171622
ARG,17T18,1.131631347406006,1.0895439703795662,1.0974536087171622
ARG,19,0.7068298120542649,1.6315559092352048,1.0974536087171622
ARG,20,0.9857569772498753,1.188215418041953,1.0974536087171622
ARG,21,1.1419898293610427,1.0682802983652466,1.0974536087171622
ARG,22,0.7697219648647315,1.1754280538536066,1.0974536087171622
ARG,23,0.5744816124277456,1.1491339223425652,1.0974536087171622
ARG,24,0.6958012037190164,1.268271088837652,1.0974536087171622
ARG,25,1.189600868266383,1.1673641831263317,1.0974536087171622
ARG,26,1.1138126977811975,1.1450386583623866,1.0974536087171622
ARG,27,1.143672768114014,1.2002307996703998,1.0974536087171622
ARG,28,1.1417170893915602,1.12475511639212,1.0974536087171622
ARG,29T30,1.019155012520401,1.1787869778698417,1.0974536087171622
ARG,31T33,0.9276602215452769,1.0766874796990988,1.0974536087171622
ARG,35,0.4568013919676849,1.36005530019039,1.0974536087171622
ARG,36T39,1.005876731263933,1.0441751300562312,1.0974536087171622
ARG,41T43,1.0654031765024734,1.097807018303064,1.0974536087171622
ARG,45T47,1.0299504624089477,0.9877686009214898,1.0974536087171622
ARG,49,0.8228137134033064,1.0632095805307946,1.0974536087171622
ARG,50,0.5462557537727607,1.0704260269454402,1.0974536087171622
ARG,51,0.5409020631682383,1.2218414900490577,1.0974536087171622
ARG,52,0.9088414758858043,1.0962328730713085,1.0974536087171622
ARG,53,1.106476990930722,1.0295127689163472,1.0974536087171622
ARG,55T56,1.0888441619549534,1.1461030228569649,1.0974536087171622
ARG,58T60,1.115821686209102,1.020239920521984,1.0974536087171622
ARG,61,1.0913354064667318,1.0067430016466832,1.0974536087171622
ARG,62T63,1.1397543744441205,1.0089457208390167,1.0974536087171622
ARG,64T66,1.0502459643233184,0.9826462584691134,1.0974536087171622
ARG,68,1.1004391386011816,0.9566333665663111,1.0974536087171622
ARG,69T75,1.078662520350669,0.9985227693266124,1.0974536087171622
ARG,77T82,1.01724139018056,0.980821318748017,1.0974536087171622
ARG,84,1.072212704340454,0.9979357817960198,1.0974536087171622
ARG,85,1.0887984753232245,0.9779675926318304,1.0974536087171622
ARG,86T88,1.0864604737695702,0.9857516759205701,1.0974536087171622
ARG,90T93,1.102600138128547,1.0208100816395036,1.0974536087171622
ARG,94T98,1.086064885300212,1.0044332057819645,1.0974536087171622
AUS,01T02,0.26297132021248865,1.2870141056374926,1.0864914771327405
AUS,03,0.836785445881869,1.305038570025035,1.0864914771327405
AUS,05T06,0.5324330701237251,1.06823413249095,1.0864914771327405
AUS,07T08,0.9703390404303639,1.1034975006701258,1.0864914771327405
AUS,10T12,0.8845507832475855,1.571000757822848,1.0864914771327405
AUS,13T15,0.5756652849364403,1.3454842950040793,1.0864914771327405
AUS,16,1.0718792885866988,1.29007497672791,1.0864914771327405
AUS,17T18,1.0488991456152827,1.1568624654848683,1.0864914771327405
AUS,19,0.28999754424183194,1.238547628335807,1.0864914771327405
AUS,20,0.5090076623979968,1.2479303322284403,1.0864914771327405
AUS,21,0.9000936782060797,1.1604226635751003,1.0864914771327405
AUS,22,1.2618691657898717,1.2284404256054253,1.0864914771327405
AUS,23,0.8251313423106582,1.1852718702251062,1.0864914771327405
AUS,24,1.4364261281480604,1.2888257890546218,1.0864914771327405
AUS,25,1.1043142578896354,1.2314767206739863,1.0864914771327405
AUS,26,1.1771024190622752,1.078133975105122,1.0864914771327405
AUS,27,1.2948129691059778,1.1398058134068225,1.0864914771327405
AUS,28,1.1506767439817895,1.1295417907383551,1.0864914771327405
AUS,29T30,1.1486121103534115,1.1535891407026564,1.0864914771327405
AUS,31T33,1.1710650217065344,1.1096399032604838,1.0864914771327405
AUS,35,0.2693291970819069,1.617317560832836,1.0864914771327405
AUS,36T39,0.9812143683453627,1.0606026049092407,1.0864914771327405
AUS,41T43,1.0322642570346137,1.1267780670348753,1.0864914771327405
AUS,45T47,0.9990040895984814,1.0767622540308817,1.0864914771327405
AUS,49,0.7503241786848533,1.1188342430814158,1.0864914771327405
AUS,50,0.8725396108240799,1.118179465805437,1.0864914771327405
AUS,51,0.7040882836925001,1.1298946992417898,1.0864914771327405
AUS,52,0.9892469596418296,1.050085041568551,1.0864914771327405
AUS,53,0.9373918265186397,1.109723314775638,1.0864914771327405
AUS,55T56,1.085935415128972,1.1246498631502517,1.0864914771327405
AUS,58T60,1.090583886552718,1.0500737945856735,1.0864914771327405
AUS,61,1.022399731147976,1.0542816175399081,1.0864914771327405
AUS,62T63,1.0376501091385357,1.016624043938262,1.0864914771327405
AUS,64T66,1.0033387612984068,0.9949122295919849,1.0864914771327405
AUS,68,1.06808723922532,0.9955579504194488,1.0864914771327405
AUS,69T75,1.0022614499856022,1.0244849599236687,1.0864914771327405
AUS,77T82,1.0001115869956332,1.0370138103204678,1.0864914771327405
AUS,84,1.0636142770361263,1.05632313001293,1.0864914771327405
AUS,85,1.075092309441151,1.0136435423969758,1.0864914771327405
AUS,86T88,1.081930719365225,1.0182606792117204,1.0864914771327405
AUS,90T93,1.0783739056913857,1.0243084873417048,1.0864914771327405
AUS,94T98,1.0646724880177698,1.019040867558189,1.0864914771327405
AUT,01T02,0.9394543375796386,1.3096225654247813,1.2416859994303455
AUT,03,1.2238412661862947,1.2393847545831032,1.2416859994303455
AUT,05T06,0.3361497474883458,1.2687301141548917,1.2416859994303455
AUT,07T08,0.8340535063523217,1.288625265260516,1.2416859994303455
AUT,10T12,1.3001475443444646,1.3105334757021514,1.2416859994303455
AUT,13T15,1.0746673809479745,1.213087957652451,1.2416859994303455
AUT,16,1.1499967077067113,1.3262029652364486,1.2416859994303455
AUT,17T18,0.8293532498683878,1.2843495389219113,1.2416859994303455
AUT,19,1.0162231103194037,1.4992447389970467,1.2416859994303455
AUT,20,1.1033771111526638,1.3302622671334756,1.2416859994303455
AUT,21,1.1082374570194164,1.2103392425867832,1.2416859994303455
AUT,22,1.398552231719852,1.2598139501209098,1.2416859994303455
AUT,23,1.0811412460412049,1.2842227425401822,1.2416859994303455
