country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7718422462779926,1.0431131869299546,1.020160147017014
ARG,03,1.0045456566270063,0.9968136068064665,1.020160147017014
ARG,05T06,0.8816937939420476,1.0101915359664664,1.020160147017014
ARG,07T08,1.009466110863625,0.9987803018059626,1.020160147017014
ARG,10T12,0.992691751845534,1.0838274606828746,1.020160147017014
ARG,13T15,0.9871384237284144,1.020492028222313,1.020160147017014
ARG,16,1.0164792739678197,1.0124173234770024,1.020160147017014
ARG,17T18,1.0242174726556486,1.0059191833283008,1.020160147017014
ARG,19,0.9603848450676253,1.0537146275178595,1.020160147017014
ARG,20,1.005591894656979,1.0162560526597868,1.020160147017014
ARG,21,1.0268458461382217,1.003534041479461,1.020160147017014
ARG,22,0.9837516588517191,1.0151874600621196,1.020160147017014
ARG,23,0.9441344617012946,1.0119437987145392,1.020160147017014
ARG,24,0.9941842621231655,1.0210495478882573,1.020160147017014
ARG,25,1.0401940038710977,1.013370177118093,1.020160147017014
ARG,26,1.0279244407302852,1.0131152530920904,1.020160147017014
ARG,27,1.034842283178716,1.0158790128108728,1.020160147017014
ARG,28,1.0288797311030113,1.0097063899056997,1.020160147017014
ARG,29T30,1.008184255814525,1.0143188093345392,1.020160147017014
ARG,31T33,1.0186996616436246,1.0044058862722978,1.020160147017014
ARG,35,0.9156725434660049,1.0335689805074102,1.020160147017014
ARG,36T39,1.0097729859381561,1.0006605042911847,1.020160147017014
ARG,41T43,1.01559633356167,1.0064637299392434,1.020160147017014
ARG,45T47,1.005837090190514,0.9938632188168974,1.020160147017014
ARG,49,0.981832060355807,1.0021521975457786,1.020160147017014
ARG,50,0.9442327094614208,1.0033332213181712,1.020160147017014
ARG,51,0.9467826632286481,1.019791181308883,1.020160147017014
ARG,52,0.9942524291874528,1.0064736261057041,1.020160147017014
ARG,53,1.0232966269500035,0.9985577928889571,1.020160147017014
ARG,55T56,1.0193819793739625,1.0152796532315895,1.020160147017014
ARG,58T60,1.024228400441612,0.9980960422352798,1.020160147017014
ARG,61,1.0205551737474416,0.9964942404192785,1.020160147017014
ARG,62T63,1.027606800414027,0.9967387825686859,1.020160147017014
ARG,64T66,1.0132761110418043,0.9933105707273607,1.020160147017014
ARG,68,1.0208786356215778,0.9899609043765717,1.020160147017014
ARG,69T75,1.016936271604385,0.9953376067396946,1.020160147017014
ARG,77T82,1.0083412557347524,0.9931287337870175,1.020160147017014
ARG,84,1.017642095798033,0.9953393603409773,1.020160147017014
ARG,85,1.0194972949337069,0.9928543252639536,1.020160147017014
ARG,86T88,1.019103365127767,0.9938584445367171,1.020160147017014
ARG,90T93,1.0222249054515575,0.9983158685489613,1.020160147017014
ARG,94T98,1.0185275512280598,0.9960409852747033,1.020160147017014
AUS,01T02,0.8233725722854088,1.0341415547347308,1.0152041998098906
AUS,03,0.9796446036778286,1.0355748502123423,1.0152041998098906
AUS,05T06,0.9049080275148822,1.0075578538723413,1.0152041998098906
AUS,07T08,1.0344417878445706,1.0115917985649203,1.0152041998098906
AUS,10T12,0.9894082315772262,1.0634698019447024,1.0152041998098906
AUS,13T15,0.9440263053607331,1.0412232926091303,1.0152041998098906
AUS,16,1.0162718646134794,1.034636297410966,1.0152041998098906
AUS,17T18,1.0131458121495294,1.018427723034657,1.0152041998098906
AUS,19,0.8638097587206703,1.0239819278859812,1.0152041998098906
AUS,20,0.9341811977679237,1.0267123552430786,1.0152041998098906
AUS,21,0.9992132166100886,1.0187167389949088,1.0152041998098906
AUS,22,1.0468601918493703,1.0257188691592574,1.0152041998098906
AUS,23,0.9989389589703557,1.0200473467814808,1.0152041998098906
AUS,24,1.1181427131404766,1.0296385685197258,1.0152041998098906
AUS,25,1.0270612163677764,1.02516002820525,1.0152041998098906
AUS,26,1.0294679086766731,1.009671112866764,1.0152041998098906
AUS,27,1.0450217692552908,1.0163298496635453,1.0152041998098906
AUS,28,1.0255300601496369,1.0153617934735546,1.0152041998098906
AUS,29T30,1.027079834075634,1.0182883913290526,1.0152041998098906
AUS,31T33,1.0211657890942678,1.0132402645899243,1.0152041998098906
AUS,35,0.8133578842707742,1.069510535382543,1.0152041998098906
AUS,36T39,0.9969236706631388,1.0071455072546507,1.0152041998098906
AUS,41T43,1.007922270264151,1.0144506589456017,1.0152041998098906
AUS,45T47,1.0026269480915413,1.0089113968408798,1.0152041998098906
AUS,49,0.9745320684877169,1.0128313065168217,1.0152041998098906
AUS,50,0.9827936604936475,1.0116498453617977,1.0152041998098906
AUS,51,0.9707921830852214,1.0143388951460222,1.0152041998098906
AUS,52,0.9988369960596231,1.0054212376665843,1.0152041998098906
AUS,53,0.9964942362246605,1.0117533236322083,1.0152041998098906
