country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.13520865642049062,1.480270112853874,1.1110429028624105
ARG,03,0.9816220315264961,1.0235744471209707,1.1110429028624105
ARG,05T06,0.25854940880002897,1.197291893397208,1.1110429028624105
ARG,07T08,1.0539296118624446,1.047256082355926,1.1110429028624105
ARG,10T12,0.9023628250001251,2.035148271540234,1.1110429028624105
ARG,13T15,0.6311293173678764,1.2600549820507256,1.1110429028624105
ARG,16,1.1851635640390923,1.1886111663241148,1.1110429028624105
ARG,17T18,1.159704469679111,1.1312546629537128,1.1110429028624105
ARG,19,0.6115059625437965,1.9569247168030055,1.1110429028624105
ARG,20,0.9435012758595733,1.2758954799589781,1.1110429028624105
ARG,21,1.1691845889851356,1.101923944879718,1.1110429028624105
ARG,22,0.6528664619641221,1.2564550237191456,1.1110429028624105
ARG,23,0.4661277634984403,1.2153204203960772,1.1110429028624105
ARG,24,0.5570898025665361,1.4036567883466642,1.1110429028624105
ARG,25,1.2197258066937962,1.2454953674744476,1.1110429028624105
ARG,26,1.123742462570265,1.2090122737381372,1.1110429028624105
ARG,27,1.1533594405036371,1.2974727755350588,1.1110429028624105
ARG,28,1.1626193164819025,1.181963562083326,1.1110429028624105
ARG,29T30,1.0028604149399654,1.262945450220615,1.1110429028624105
ARG,31T33,0.8267690422028037,1.1132288682155334,1.1110429028624105
ARG,35,0.35009158158138604,1.5192366589060433,1.1110429028624105
ARG,36T39,0.9849894495787517,1.066240854949845,1.1110429028624105
ARG,41T43,1.0691830836975718,1.1422851173213684,1.1110429028624105
ARG,45T47,1.0323703230892984,0.9892405185632754,1.1110429028624105
ARG,49,0.7494879313671162,1.095615084256714,1.1110429028624105
ARG,50,0.43329148504487996,1.105183328802965,1.1110429028624105
ARG,51,0.4236419716269463,1.320339209064843,1.1110429028624105
ARG,52,0.8611630456461556,1.139503732329589,1.1110429028624105
ARG,53,1.1178624054244726,1.048113588014246,1.1110429028624105
ARG,55T56,1.1006732323455448,1.1998857549848438,1.1110429028624105
ARG,58T60,1.1341383921024402,1.0339525114129258,1.1110429028624105
ARG,61,1.1014278734584968,1.0150957705466,1.1110429028624105
ARG,62T63,1.1681889602813817,1.018294120072307,1.1110429028624105
ARG,64T66,1.049478645072355,0.9825069642038078,1.1110429028624105
ARG,68,1.1149789095833567,0.9472054623269773,1.1110429028624105
ARG,69T75,1.0907356477116326,1.004113497283484,1.1110429028624105
ARG,77T82,1.0090593723063457,0.9797312503092055,1.1110429028624105
ARG,84,1.0736591673590827,1.0023958549548524,1.1110429028624105
ARG,85,1.0979339832934687,0.9751494585311165,1.1110429028624105
ARG,86T88,1.0947812444392837,0.986212296806841,1.1110429028624105
ARG,90T93,1.115031018087637,1.0339929195247235,1.1110429028624105
ARG,94T98,1.0957759493120045,1.012186814583537,1.1110429028624105
AUS,01T02,0.17670211590420182,1.381467409628698,1.0958921513418338
AUS,03,0.7819447157007651,1.4103555896452282,1.0958921513418338
AUS,05T06,0.43937820085943563,1.0860132128795703,1.0958921513418338
AUS,07T08,0.8391581661716407,1.1354687175282323,1.0958921513418338
AUS,10T12,0.8542539992270158,1.7875005494985197,1.0958921513418338
AUS,13T15,0.48382891305886233,1.4623196869867505,1.0958921513418338
AUS,16,1.0814952059038987,1.3873888194888555,1.0958921513418338
AUS,17T18,1.050360540500016,1.207911904438818,1.0958921513418338
AUS,19,0.18988054366366044,1.3369400247035934,1.0958921513418338
AUS,20,0.38688859629710454,1.3433379949730997,1.0958921513418338
AUS,21,0.8454109958344197,1.212998985071458,1.0958921513418338
AUS,22,1.3151718591420956,1.3114007833832928,1.0958921513418338
AUS,23,0.7305614740189734,1.2545261392275353,1.0958921513418338
AUS,24,1.2750242234693896,1.4114816253543703,1.0958921513418338
AUS,25,1.1023475785123835,1.3222734328498609,1.0958921513418338
AUS,26,1.2266557625643988,1.0991746098865025,1.0958921513418338
AUS,27,1.3799025191282535,1.1867679229679338,1.0958921513418338
AUS,28,1.1883282393131862,1.1714944004747885,1.0958921513418338
AUS,29T30,1.1876783625085485,1.2047202313379712,1.0958921513418338
AUS,31T33,1.2392603220284555,1.1427245164525248,1.0958921513418338
AUS,35,0.18617155948923192,1.851072218876388,1.0958921513418338
AUS,36T39,0.9659441235696198,1.0739367582075143,1.0958921513418338
AUS,41T43,1.0224187779928104,1.168629793509268,1.0958921513418338
AUS,45T47,0.9913598061923766,1.096588360406428,1.0958921513418338
AUS,49,0.6545683884124414,1.1589042515723826,1.0958921513418338
AUS,50,0.8272856902927972,1.1618567480307336,1.0958921513418338
AUS,51,0.6040716507845436,1.1738110173220266,1.0958921513418338
AUS,52,0.9813427044353702,1.0608465644589864,1.0958921513418338
AUS,53,0.8993736446038049,1.1466476809451058,1.0958921513418338
AUS,55T56,1.103481886781672,1.1579936528036372,1.0958921513418338
AUS,58T60,1.1088557720901744,1.0608005846979747,1.0958921513418338
AUS,61,1.0126519982866655,1.0663018756171465,1.0958921513418338
AUS,62T63,1.0381126659993594,1.0154060959219298,1.0958921513418338
AUS,64T66,0.9969429598981014,0.9858813025464992,1.0958921513418338
AUS,68,1.0732876587786706,0.9865085320734722,1.0958921513418338
AUS,69T75,0.9944735606567721,1.0255535857930709,1.0958921513418338
AUS,77T82,0.9914153144457621,1.0420381336651194,1.0958921513418338
AUS,84,1.0649816331284645,1.0665545126710354,1.0958921513418338
AUS,85,1.0802032542293154,1.0106144063109272,1.0958921513418338
AUS,86T88,1.089486801010568,1.0166609419324433,1.0958921513418338
AUS,90T93,1.0869068016378307,1.024821290539922,1.0958921513418338
AUS,94T98,1.0694260187233744,1.0177130278948816,1.0958921513418338
AUT,01T02,0.8567080524777712,1.433698156866648,1.3282301184508016
AUT,03,1.3084059893006612,1.3295866211070273,1.3282301184508016
AUT,05T06,0.24212687186560355,1.3716704934351964,1.3282301184508016
AUT,07T08,0.735966182844253,1.4053310647925377,1.3282301184508016
AUT,10T12,1.4004623225837805,1.4357783703490608,1.3282301184508016
AUT,13T15,1.0988967818024475,1.2908363491268542,1.3282301184508016
AUT,16,1.1815062927848996,1.4610800722178718,1.3282301184508016
AUT,17T18,0.7479061667198273,1.3987669587107694,1.3282301184508016
AUT,19,1.0172770397745925,1.7340376158032034,1.3282301184508016
AUT,20,1.0870244459932512,1.470647563883226,1.3282301184508016
AUT,21,1.1462209305091136,1.285964532400494,1.3282301184508016
AUT,22,1.541598545046207,1.3604263233679281,1.3282301184508016
AUT,23,1.052283987068423,1.3977589029926603,1.3282301184508016
AUT,24,0.8648929190737635,1.5605290103063278,1.3282301184508016
AUT,25,1.1929660828520174,1.3920923410100128,1.3282301184508016
AUT,26,1.174240092496763,1.271865568590267,1.3282301184508016
AUT,27,1.2675702013436507,1.3208308111150424,1.3282301184508016
AUT,28,1.2029903354587301,1.3041981603803472,1.3282301184508016
AUT,29T30,1.1737913413809056,1.3096959246052067,1.3282301184508016
AUT,31T33,1.2786053322553148,1.3489340927577267,1.3282301184508016
AUT,35,1.1954771549266858,1.6732561515036792,1.3282301184508016
AUT,36T39,1.1219204193587389,1.277267270653099,1.3282301184508016
AUT,41T43,1.2496100985152128,1.319443770055282,1.3282301184508016
AUT,45T47,1.1514459412254303,1.2415280074221713,1.3282301184508016
AUT,49,0.982106763311807,1.2789861821935673,1.3282301184508016
AUT,50,1.043161564321338,1.3246550674095565,1.3282301184508016
AUT,51,0.822334397917812,1.294172542359105,1.3282301184508016
AUT,52,1.1690661190438891,1.2408435739979253,1.3282301184508016
AUT,53,1.2183581571905728,1.2359624538879663,1.3282301184508016
AUT,55T56,1.2708003289420298,1.2593765804345258,1.3282301184508016
AUT,58T60,1.0747533517656103,1.2606145917147404,1.3282301184508016
AUT,61,1.1505466631588175,1.226789618999091,1.3282301184508016
AUT,62T63,1.0340448191253353,1.206471424034652,1.3282301184508016
AUT,64T66,1.1402550945469667,1.214109672481912,1.3282301184508016
AUT,68,1.2729043609450932,1.2286202726601951,1.3282301184508016
AUT,69T75,1.1109210158544096,1.2305787136412685,1.3282301184508016
AUT,77T82,1.1785800557449089,1.2302270340540022,1.3282301184508016
AUT,84,1.2893422556262513,1.2336387846189185,1.3282301184508016
AUT,85,1.2868427292542626,1.2228154994713594,1.3282301184508016
AUT,86T88,1.292517828300689,1.2433337452858186,1.3282301184508016
AUT,90T93,1.2511897069290825,1.239807998726153,1.3282301184508016
AUT,94T98,1.2727311224067732,1.2376992614805773,1.3282301184508016
BEL,01T02,0.510765254306776,1.4560986259241058,1.2994477433043408
BEL,03,1.150649227431127,1.3148640040861248,1.2994477433043408
BEL,05T06,0.00015622925767002903,1.5265866131885826,1.2994477433043408
BEL,07T08,0.9673317681166921,1.3044628400670695,1.2994477433043408
BEL,10T12,1.1497389122853976,1.5073107887578068,1.2994477433043408
BEL,13T15,0.9199768512038105,1.312384597835119,1.2994477433043408
BEL,16,1.383672131248747,1.3932429814385072,1.2994477433043408
BEL,17T18,1.0954637714676714,1.3538051585324924,1.2994477433043408
BEL,19,1.0683924112281198,1.6179220984055362,1.2994477433043408
BEL,20,0.7492233520209641,1.4064987084121556,1.2994477433043408
BEL,21,1.0990630431104953,1.2473735410295228,1.2994477433043408
BEL,22,1.3294441221299542,1.4309316822192468,1.2994477433043408
BEL,23,0.7816225694192872,1.3675365396616075,1.2994477433043408
BEL,24,2.2382344091735558,1.550057061926224,1.2994477433043408
BEL,25,1.2541525788945334,1.3755121192531596,1.2994477433043408
BEL,26,1.174174285639868,1.2719752223540346,1.2994477433043408
BEL,27,1.1940709331602235,1.3631926213706183,1.2994477433043408
BEL,28,1.1837029171182913,1.3139834085661795,1.2994477433043408
BEL,29T30,1.226785368792357,1.2890309024108002,1.2994477433043408
BEL,31T33,1.456730125707007,1.2755892496716665,1.2994477433043408
BEL,35,0.6498470953158814,1.4059791121719456,1.2994477433043408
BEL,36T39,1.4151794612901416,1.275377763738698,1.2994477433043408
BEL,41T43,1.2419357337779633,1.3149243802663027,1.2994477433043408
BEL,45T47,1.1351496607854317,1.2286487315920351,1.2994477433043408
BEL,49,1.1517793088184622,1.2689684979617004,1.2994477433043408
BEL,50,0.10145418838132365,1.4229762430825574,1.2994477433043408
BEL,51,0.8407140751204356,1.3995664910511056,1.2994477433043408
BEL,52,1.020354928790025,1.2730764563591472,1.2994477433043408
BEL,53,1.0555838310457546,1.2753277955760494,1.2994477433043408
BEL,55T56,1.2078974314791884,1.2938236804093792,1.2994477433043408
BEL,58T60,1.0593557940982035,1.2201861238740908,1.2994477433043408
BEL,61,1.1192165721784646,1.1964125696514378,1.2994477433043408
BEL,62T63,1.0636620910820522,1.209047139523553,1.2994477433043408
BEL,64T66,1.1222459214208385,1.1572660577463214,1.2994477433043408
BEL,68,1.2427973156386998,1.1880882581212768,1.2994477433043408
BEL,69T75,1.0943093281195373,1.2031873696253612,1.2994477433043408
BEL,77T82,1.0942527645042923,1.239827019713636,1.2994477433043408
BEL,84,1.2678221205805402,1.1944728277707077,1.2994477433043408
BEL,85,1.275907872720045,1.1821590521859957,1.2994477433043408
BEL,86T88,1.2743109451834687,1.222427342044937,1.2994477433043408
BEL,90T93,1.2238598820257667,1.2320312112313416,1.2994477433043408
BEL,94T98,1.236060216714558,1.2230597035111834,1.2994477433043408
BGR,01T02,0.14446510891797332,1.4364194805450452,1.2484848794811558
BGR,03,0.9905161536869832,1.5373913353767161,1.2484848794811558
BGR,05T06,0.4259376725366681,1.560889706810535,1.2484848794811558
BGR,07T08,0.7503269181942407,1.3657724756857499,1.2484848794811558
BGR,10T12,1.0952741649089686,1.547538989767311,1.2484848794811558
BGR,13T15,1.2320236048244146,1.2430059026900284,1.2484848794811558
BGR,16,0.7496323833076555,1.6350182280278014,1.2484848794811558
BGR,17T18,0.8913552066709381,1.3885216492606494,1.2484848794811558
BGR,19,0.4889062588746546,1.665482208871481,1.2484848794811558
BGR,20,0.03296710653354153,1.608893583148186,1.2484848794811558
BGR,21,0.07267920362033506,1.4855623261043391,1.2484848794811558
BGR,22,1.5853493443061109,1.3718998966050222,1.2484848794811558
BGR,23,0.14348094581278967,1.6546205055225134,1.2484848794811558
BGR,24,3.390950818331567,1.7238431660932576,1.2484848794811558
BGR,25,1.2215788082607084,1.370174742701062,1.2484848794811558
BGR,26,1.165297721129316,1.258452204233715,1.2484848794811558
BGR,27,1.1441428776746183,1.3796732170882384,1.2484848794811558
BGR,28,1.0932965702529764,1.3578444965477015,1.2484848794811558
BGR,29T30,1.1344485521698868,1.3129663415784656,1.2484848794811558
BGR,31T33,1.6746547618779086,1.2545789199926833,1.2484848794811558
BGR,35,0.15127601015792919,1.4224585774017746,1.2484848794811558
BGR,36T39,1.150195800365062,1.4351803200382824,1.2484848794811558
BGR,41T43,1.136165345902588,1.4169608306548709,1.2484848794811558
BGR,45T47,1.01688639485843,1.2034258996007094,1.2484848794811558
BGR,49,0.4923509466137622,1.3339177571782954,1.2484848794811558
BGR,50,0.3447634558352689,1.3460993684954397,1.2484848794811558
BGR,51,1.5377454056922895,1.3556942407573933,1.2484848794811558
BGR,52,0.9769848182686883,1.2594517377483616,1.2484848794811558
BGR,53,1.0433953036819406,1.1770350689146427,1.2484848794811558
BGR,55T56,1.15146764323431,1.2527263442578531,1.2484848794811558
BGR,58T60,1.2480767885165485,1.1159901318805405,1.2484848794811558
BGR,61,1.1656602325402456,1.1695920495703036,1.2484848794811558
BGR,62T63,1.1537637829002725,1.1046597779162306,1.2484848794811558
BGR,64T66,1.0951437341495156,1.0912032651500319,1.2484848794811558
BGR,68,1.1998265233152225,1.134244242454611,1.2484848794811558
BGR,69T75,1.1419442193518774,1.1252661162740607,1.2484848794811558
BGR,77T82,1.1113853862133374,1.1761538999215788,1.2484848794811558
BGR,84,1.2305832764122955,1.1349333306412546,1.2484848794811558
BGR,85,1.2309803939597257,1.0671985523870633,1.2484848794811558
BGR,86T88,1.219633968638893,1.1644884998015324,1.2484848794811558
BGR,90T93,1.196940274061571,1.1564765589310346,1.2484848794811558
BGR,94T98,1.1656956598551123,1.213635367033435,1.2484848794811558
BRA,01T02,0.024255734557292092,1.2057514560572598,0.9934670677820311
BRA,03,0.9970285896188354,0.927764131563564,0.9934670677820311
BRA,05T06,0.2977016480804852,1.1155867939037796,0.9934670677820311
